1405.8	1.40406E-11
1407	1.39394E-11
1408.2	1.30708E-11
1409.4	1.35134E-11
1410.5	1.41934E-11
1411.7	1.45662E-11
1412.9	1.46355E-11
1414.1	1.46242E-11
1415.3	1.47209E-11
1416.4	1.4483E-11
1417.6	1.42733E-11
1418.8	1.41576E-11
1420	1.35599E-11
1421.2	1.39162E-11
1422.3	1.48474E-11
1423.5	1.4877E-11
1424.7	1.46078E-11
1425.9	1.50056E-11
1427.1	1.50218E-11
1428.2	1.43105E-11
1429.4	1.42339E-11
1430.6	1.42756E-11
1431.8	1.40432E-11
1433	1.50362E-11
1434.1	1.48618E-11
1435.3	1.46334E-11
1436.5	1.45955E-11
1437.7	1.40441E-11
1438.9	1.38538E-11
1440	1.3871E-11
1441.2	1.36076E-11
1442.4	1.39399E-11
1443.6	1.38273E-11
1444.8	1.34529E-11
1445.9	1.31873E-11
1447.1	1.31533E-11
1448.3	1.29872E-11
1449.5	1.2729E-11
1450.7	1.3076E-11
1451.8	1.29246E-11
1453	1.26328E-11
1454.2	1.2257E-11
1455.4	1.23728E-11
1456.6	1.2816E-11
1457.7	1.34368E-11
1458.9	1.30491E-11
1460.1	1.27546E-11
1461.3	1.31025E-11
1462.5	1.28186E-11
1463.6	1.23933E-11
1464.8	1.24645E-11
1466	1.31269E-11
1467.2	1.30814E-11
1468.4	1.27862E-11
1469.5	1.30284E-11
1470.7	1.28998E-11
1471.9	1.25509E-11
1473.1	1.26231E-11
1474.3	1.27192E-11
1475.4	1.2457E-11
1476.6	1.21873E-11
1477.8	1.25314E-11
1479	1.25111E-11
1480.2	1.27818E-11
1481.3	1.27981E-11
1482.5	1.22474E-11
1483.7	1.24778E-11
1484.9	1.25037E-11
1486.1	1.25065E-11
1487.2	1.27671E-11
1488.4	1.24564E-11
1489.6	1.23337E-11
1490.8	1.23707E-11
1492	1.23167E-11
1493.1	1.22083E-11
1494.3	1.23014E-11
1495.5	1.24068E-11
1496.7	1.25476E-11
1497.8	1.26568E-11
1499	1.25785E-11
1500.2	1.24203E-11
1501.4	1.23663E-11
1502.6	1.22785E-11
1503.7	1.23398E-11
1504.9	1.24801E-11
1506.1	1.22553E-11
1507.3	1.22923E-11
1508.5	1.18944E-11
1509.6	1.18661E-11
1510.8	1.18473E-11
1512	1.19599E-11
1513.2	1.16691E-11
1514.4	1.17693E-11
1515.5	1.16874E-11
1516.7	1.16153E-11
1517.9	1.16398E-11
1519.1	1.19911E-11
1520.3	1.16889E-11
1521.4	1.16398E-11
1522.6	1.18593E-11
1523.8	1.15498E-11
1525	1.12071E-11
1526.2	1.12101E-11
1527.3	1.1122E-11
1528.5	1.14051E-11
1529.7	1.17063E-11
1530.9	1.15064E-11
1532.1	1.16267E-11
1533.2	1.16851E-11
1534.4	1.1528E-11
1535.6	1.1909E-11
1536.8	1.22235E-11
1538	1.20038E-11
1539.1	1.19756E-11
1540.3	1.16956E-11
1541.5	1.15916E-11
1542.7	1.16915E-11
1543.9	1.17056E-11
1545	1.1235E-11
1546.2	1.10943E-11
1547.4	1.13665E-11
1548.6	1.12759E-11
1549.8	1.10225E-11
1550.9	1.10883E-11
1552.1	1.13395E-11
1553.3	1.15431E-11
1554.5	1.17612E-11
1555.7	1.14335E-11
1556.8	1.15549E-11
1558	1.16546E-11
1559.2	1.1766E-11
1560.4	1.17587E-11
1561.6	1.16867E-11
1562.7	1.13836E-11
1563.9	1.12412E-11
1565.1	1.12551E-11
1566.3	1.13105E-11
1567.5	1.14187E-11
1568.6	1.11843E-11
1569.8	1.07533E-11
1571	1.09769E-11
1572.2	1.12672E-11
1573.4	1.1219E-11
1574.5	1.12033E-11
1575.7	1.10429E-11
1576.9	1.10363E-11
1578.1	1.10602E-11
1579.3	1.08518E-11
1580.4	1.0688E-11
1581.6	1.06718E-11
1582.8	1.03748E-11
1584	1.01981E-11
1585.1	1.02593E-11
1586.3	1.03196E-11
1587.5	1.0285E-11
1588.7	1.02789E-11
1589.9	1.02729E-11
1591	1.03536E-11
